SETTLEMENTDATE,TOTALDEMAND,RRP,REGION
2023-03-08 14:00:00,877.1641666666666,-52.06666666666666,SA1
2023-03-08 15:00:00,1004.1116666666667,-32.74916666666667,SA1
2023-03-08 16:00:00,1082.0391666666667,-11.020000000000001,SA1
2023-03-08 17:00:00,1363.0333333333333,23.425833333333333,SA1
2023-03-08 18:00:00,1495.3825,93.78583333333334,SA1
2023-03-08 19:00:00,1527.7641666666668,76.89,SA1
2023-03-08 20:00:00,1451.3374999999999,55.73416666666666,SA1
2023-03-08 21:00:00,1369.5600000000002,27.088333333333335,SA1
2023-03-08 22:00:00,1284.3883333333333,36.093333333333334,SA1
2023-03-08 23:00:00,1274.8566666666668,76.20333333333333,SA1
2023-03-09 00:00:00,1340.765,74.34333333333333,SA1
2023-03-09 01:00:00,1287.73,73.72666666666667,SA1
2023-03-09 02:00:00,1197.8275,76.3,SA1
2023-03-09 03:00:00,1166.5058333333334,84.95333333333333,SA1
2023-03-09 04:00:00,1174.4741666666666,84.04916666666666,SA1
2023-03-09 05:00:00,1265.0233333333333,108.0675,SA1
2023-03-09 06:00:00,1433.51,129.42083333333332,SA1
2023-03-09 07:00:00,1458.7224999999999,96.62416666666667,SA1
2023-03-09 08:00:00,1239.5891666666666,62.3675,SA1
2023-03-09 09:00:00,1032.4125000000001,5.697500000000001,SA1
2023-03-09 10:00:00,1068.4408333333333,-18.963333333333335,SA1
2023-03-09 11:00:00,1001.0266666666666,-11.028333333333334,SA1
2023-03-09 12:00:00,924.5558333333333,-29.89916666666667,SA1
2023-03-09 13:00:00,880.3083333333334,-44.166666666666664,SA1
2023-03-09 14:00:00,812.9983333333333,-45.9175,SA1
2023-03-09 15:00:00,702.36,-43.096666666666664,SA1
2023-03-09 16:00:00,771.87,-1.0908333333333342,SA1
2023-03-09 17:00:00,1058.555,79.47916666666667,SA1
2023-03-09 18:00:00,1381.5341666666666,177.4125,SA1
2023-03-09 19:00:00,1496.4708333333335,138.09666666666666,SA1
2023-03-09 20:00:00,1450.4583333333333,101.34666666666668,SA1
2023-03-09 21:00:00,1372.7066666666667,111.80166666666666,SA1
2023-03-09 22:00:00,1288.5941666666668,103.51,SA1
2023-03-09 23:00:00,1282.2241666666666,97.10083333333334,SA1
2023-03-10 00:00:00,1334.4366666666667,76.17999999999999,SA1
2023-03-10 01:00:00,1297.0525,71.44666666666667,SA1
2023-03-10 02:00:00,1201.6316666666667,76.94333333333334,SA1
2023-03-10 03:00:00,1163.3133333333333,83.26,SA1
2023-03-10 04:00:00,1150.5808333333332,91.62,SA1
2023-03-10 05:00:00,1229.0925,118.54333333333334,SA1
2023-03-10 06:00:00,1375.925,157.21916666666667,SA1
2023-03-10 07:00:00,1377.75,95.01166666666667,SA1
2023-03-10 08:00:00,1107.3733333333332,66.19,SA1
2023-03-10 09:00:00,824.4675000000001,14.970833333333333,SA1
2023-03-10 10:00:00,616.6533333333333,1.705,SA1
2023-03-10 11:00:00,463.67083333333335,-9.715833333333334,SA1
2023-03-10 12:00:00,415.68833333333333,-34.20166666666667,SA1
2023-03-10 13:00:00,412.71166666666664,-34.0775,SA1
2023-03-10 14:00:00,443.3041666666666,-14.339999999999998,SA1
2023-03-10 15:00:00,545.2941666666667,15.967500000000001,SA1
2023-03-10 16:00:00,773.4066666666666,76.85916666666667,SA1
2023-03-10 17:00:00,1064.4533333333334,127.445,SA1
2023-03-10 18:00:00,1374.175,187.66583333333332,SA1
2023-03-10 19:00:00,1484.805833333333,122.63583333333334,SA1
2023-03-10 20:00:00,1437.76,100.6875,SA1
2023-03-10 21:00:00,1351.3208333333334,94.66333333333334,SA1
2023-03-10 22:00:00,1273.7325,93.48,SA1
2023-03-10 23:00:00,1287.575,103.88499999999999,SA1
2023-03-11 00:00:00,1315.95,104.16416666666667,SA1
2023-03-11 01:00:00,1261.2691666666667,100.555,SA1
2023-03-11 02:00:00,1176.3141666666668,95.44083333333333,SA1
2023-03-11 03:00:00,1145.0941666666665,92.18666666666667,SA1
2023-03-11 04:00:00,1128.9383333333333,97.75583333333333,SA1
2023-03-11 05:00:00,1151.21,111.64166666666667,SA1
2023-03-11 06:00:00,1220.2275,122.05833333333334,SA1
2023-03-11 07:00:00,1193.7450000000001,88.47583333333334,SA1
2023-03-11 08:00:00,990.495,48.182500000000005,SA1
2023-03-11 09:00:00,679.7841666666667,-10.548333333333334,SA1
2023-03-11 10:00:00,491.71416666666664,-50.79,SA1
2023-03-11 11:00:00,352.48583333333335,-48.81916666666667,SA1
2023-03-11 12:00:00,265.7191666666667,-74.2825,SA1
2023-03-11 13:00:00,269.84250000000003,-59.46333333333334,SA1
2023-03-11 14:00:00,344.3283333333333,-62.365,SA1
2023-03-11 15:00:00,457.55749999999995,-28.28333333333333,SA1
2023-03-11 16:00:00,746.3433333333334,-50.73166666666666,SA1
2023-03-11 17:00:00,1022.1625,63.4675,SA1
2023-03-11 18:00:00,1302.3033333333333,119.0475,SA1
2023-03-11 19:00:00,1378.3266666666668,105.04083333333334,SA1
2023-03-11 20:00:00,1344.7591666666667,98.485,SA1
2023-03-11 21:00:00,1284.2033333333334,95.36333333333333,SA1
2023-03-11 22:00:00,1221.9558333333332,83.71,SA1
2023-03-11 23:00:00,1228.0975,98.77416666666666,SA1
2023-03-12 00:00:00,1262.7875000000001,92.54666666666667,SA1
2023-03-12 01:00:00,1211.0741666666665,97.97583333333334,SA1
2023-03-12 02:00:00,1119.2741666666666,86.3125,SA1
2023-03-12 03:00:00,1095.4033333333334,77.20416666666667,SA1
2023-03-12 04:00:00,1086.7958333333333,88.30833333333334,SA1
2023-03-12 05:00:00,1107.9933333333333,83.33166666666666,SA1
2023-03-12 06:00:00,1132.6558333333332,96.27583333333332,SA1
2023-03-12 07:00:00,1082.0874999999999,77.955,SA1
2023-03-12 08:00:00,865.2908333333334,42.82833333333334,SA1
2023-03-12 09:00:00,652.6508333333333,-24.22583333333333,SA1
2023-03-12 10:00:00,558.9541666666667,-40.625,SA1
2023-03-12 11:00:00,467.02666666666664,-44.79083333333333,SA1
2023-03-12 12:00:00,286.06583333333333,-48.2575,SA1
2023-03-12 13:00:00,206.38,-62.347500000000004,SA1
2023-03-12 14:00:00,192.14166666666665,-65.63916666666667,SA1
2023-03-12 15:00:00,328.93916666666667,-51.065,SA1
2023-03-12 16:00:00,568.585,-27.234166666666667,SA1
2023-03-12 17:00:00,901.5558333333333,23.735,SA1
2023-03-12 18:00:00,1218.5975,101.15416666666665,SA1
2023-03-12 19:00:00,1335.56,88.06,SA1
2023-03-12 20:00:00,1315.5983333333334,86.31583333333333,SA1
2023-03-12 21:00:00,1232.14,80.85166666666667,SA1
2023-03-12 22:00:00,1188.2808333333335,66.04833333333333,SA1
2023-03-12 23:00:00,1205.4116666666666,72.39333333333333,SA1
2023-03-13 00:00:00,1264.5358333333334,73.8175,SA1
2023-03-13 01:00:00,1209.1208333333334,66.29166666666667,SA1
2023-03-13 02:00:00,1129.7466666666667,68.51,SA1
2023-03-13 03:00:00,1064.4091666666666,64.68333333333334,SA1
2023-03-13 04:00:00,1073.6283333333333,62.8975,SA1
2023-03-13 05:00:00,1087.9666666666667,78.69916666666667,SA1
2023-03-13 06:00:00,1120.2366666666667,91.02916666666665,SA1
2023-03-13 07:00:00,1066.7041666666667,32.38916666666667,SA1
2023-03-13 08:00:00,838.2533333333334,-18.24083333333333,SA1
2023-03-13 09:00:00,549.4841666666666,-36.5575,SA1
2023-03-13 10:00:00,351.07916666666665,-41.714999999999996,SA1
2023-03-13 11:00:00,283.4508333333333,-82.95333333333333,SA1
2023-03-13 12:00:00,261.25916666666666,-450.45250000000004,SA1
2023-03-13 13:00:00,220.63250000000002,-34.74583333333333,SA1
2023-03-13 14:00:00,349.7441666666667,-38.87166666666666,SA1
2023-03-13 15:00:00,554.1758333333333,-0.3033333333333334,SA1
2023-03-13 16:00:00,707.7674999999999,29.564999999999998,SA1
2023-03-13 17:00:00,1115.9866666666667,133.63916666666668,SA1
2023-03-13 18:00:00,1326.2324999999998,129.475,SA1
2023-03-13 19:00:00,1419.9391666666668,116.97500000000001,SA1
2023-03-13 20:00:00,1353.0433333333333,117.83,SA1
2023-03-13 21:00:00,1291.4858333333334,104.11916666666667,SA1
2023-03-13 22:00:00,1221.8216666666667,93.6375,SA1
2023-03-13 23:00:00,1232.175,98.15833333333335,SA1
2023-03-14 00:00:00,1300.6299999999999,96.895,SA1
2023-03-14 01:00:00,1257.9908333333333,93.85583333333334,SA1
2023-03-14 02:00:00,1180.0925,91.45083333333334,SA1
2023-03-14 03:00:00,1127.4258333333335,86.85083333333334,SA1
2023-03-14 04:00:00,1144.4175,89.26333333333334,SA1
2023-03-14 05:00:00,1214.4225,106.27,SA1
2023-03-14 06:00:00,1386.4958333333334,119.71666666666665,SA1
2023-03-14 07:00:00,1377.68,89.45666666666666,SA1
2023-03-14 08:00:00,1112.0241666666668,69.99916666666667,SA1
2023-03-14 09:00:00,927.1716666666666,-5.290833333333333,SA1
2023-03-14 10:00:00,806.2975,-4.23,SA1
2023-03-14 11:00:00,887.1166666666667,-23.415833333333335,SA1
2023-03-14 12:00:00,899.0058333333333,7.072500000000001,SA1
2023-03-14 13:00:00,593.67,-29.796666666666667,SA1
2023-03-14 14:00:00,589.5683333333333,-39.479166666666664,SA1
2023-03-14 15:00:00,667.2925,74.71083333333333,SA1
2023-03-14 16:00:00,899.9158333333334,134.02416666666667,SA1
2023-03-14 17:00:00,1242.5125,189.4958333333333,SA1
2023-03-14 18:00:00,1490.86,321.8016666666667,SA1
2023-03-14 19:00:00,1553.0024999999998,209.6208333333333,SA1
2023-03-14 20:00:00,1476.53,116.44666666666666,SA1
2023-03-14 21:00:00,1399.1525000000001,116.73333333333333,SA1
2023-03-14 22:00:00,1312.9466666666667,122.97833333333334,SA1
2023-03-14 23:00:00,1333.7083333333333,155.98666666666665,SA1
2023-03-15 00:00:00,1364.2983333333334,141.78,SA1
2023-03-15 01:00:00,1316.4958333333334,136.72333333333333,SA1
2023-03-15 02:00:00,1234.5833333333333,240.39166666666665,SA1
2023-03-15 03:00:00,1181.2675,113.01583333333333,SA1
2023-03-15 04:00:00,1195.16,131.78083333333333,SA1
2023-03-15 05:00:00,1278.0241666666666,152.65916666666666,SA1
2023-03-15 06:00:00,1416.6191666666666,252.85666666666665,SA1
2023-03-15 07:00:00,1438.4691666666668,164.97166666666666,SA1
2023-03-15 08:00:00,1140.2258333333332,124.01166666666667,SA1
2023-03-15 09:00:00,857.3441666666668,81.24833333333333,SA1
2023-03-15 10:00:00,673.855,7.8075,SA1
2023-03-15 11:00:00,574.8633333333333,-8.480833333333333,SA1
2023-03-15 12:00:00,565.2883333333333,-32.160833333333336,SA1
2023-03-15 13:00:00,610.3575,5.900833333333334,SA1
2023-03-15 14:00:00,756.5133333333333,-17.374166666666667,SA1
2023-03-15 15:00:00,913.3541666666666,90.58666666666666,SA1
2023-03-15 16:00:00,1214.3500000000001,94.16666666666667,SA1
2023-03-15 17:00:00,1563.8858333333335,55.568333333333335,SA1
2023-03-15 18:00:00,1760.1283333333333,203.66,SA1
2023-03-15 19:00:00,1701.2825,227.11,SA1
2023-03-15 20:00:00,1587.5416666666667,125.37416666666667,SA1
2023-03-15 21:00:00,1462.0175,114.33999999999999,SA1
2023-03-15 22:00:00,1351.2625,111.40083333333332,SA1
2023-03-15 23:00:00,1342.5516666666667,101.37916666666666,SA1
2023-03-16 00:00:00,1399.1491666666668,61.305,SA1
2023-03-16 01:00:00,1332.9424999999999,45.52583333333334,SA1
2023-03-16 02:00:00,1243.2741666666668,43.879999999999995,SA1
2023-03-16 03:00:00,1218.0125,56.571666666666665,SA1
2023-03-16 04:00:00,1224.5433333333333,68.66666666666667,SA1
2023-03-16 05:00:00,1311.3491666666666,101.58166666666666,SA1
2023-03-16 06:00:00,1485.195,164.05083333333334,SA1
2023-03-16 07:00:00,1505.4025000000001,77.23416666666667,SA1
2023-03-16 08:00:00,1252.2425,16.659166666666668,SA1
2023-03-16 09:00:00,952.2600000000001,-24.588333333333335,SA1
2023-03-16 10:00:00,750.2491666666666,-44.413333333333334,SA1
2023-03-16 11:00:00,616.8741666666666,-53.873333333333335,SA1
2023-03-16 12:00:00,535.8475,-51.439166666666665,SA1
2023-03-16 13:00:00,597.6291666666667,-55.15,SA1
2023-03-16 14:00:00,695.9133333333333,-56.62416666666667,SA1
2023-03-16 15:00:00,898.1333333333333,-45.01583333333334,SA1
2023-03-16 16:00:00,1173.3016666666665,-45.92250000000001,SA1
2023-03-16 17:00:00,1441.8241666666665,3.94,SA1
2023-03-16 18:00:00,1692.245,55.890833333333326,SA1
2023-03-16 19:00:00,1708.4483333333335,40.443333333333335,SA1
2023-03-16 20:00:00,1609.9475,134.73583333333332,SA1
2023-03-16 21:00:00,1489.49,80.0925,SA1
2023-03-16 22:00:00,1383.0308333333332,75.6275,SA1
2023-03-16 23:00:00,1362.5333333333333,127.47333333333334,SA1
2023-03-17 00:00:00,1403.7150000000001,232.85833333333335,SA1
2023-03-17 01:00:00,1341.1233333333332,182.27499999999998,SA1
2023-03-17 02:00:00,1265.9683333333332,109.46249999999999,SA1
2023-03-17 03:00:00,1233.6866666666667,112.30833333333334,SA1
2023-03-17 04:00:00,1266.6375,306.3975,SA1
2023-03-17 05:00:00,1352.4066666666668,250.40916666666666,SA1
2023-03-17 06:00:00,1477.3425,245.18666666666664,SA1
2023-03-17 07:00:00,1533.1983333333335,147.62083333333334,SA1
2023-03-17 08:00:00,1372.7233333333334,111.455,SA1
2023-03-17 09:00:00,1095.1741666666667,67.49666666666667,SA1
2023-03-17 10:00:00,780.6183333333333,11.770000000000001,SA1
2023-03-17 11:00:00,645.1383333333333,-5.050833333333333,SA1
2023-03-17 12:00:00,615.7641666666667,-2.011666666666667,SA1
2023-03-17 13:00:00,694.94,-25.355,SA1
2023-03-17 14:00:00,850.7916666666666,-11.039166666666667,SA1
2023-03-17 15:00:00,1105.4383333333333,-2.534166666666666,SA1
2023-03-17 16:00:00,1463.2583333333332,88.72416666666668,SA1
2023-03-17 17:00:00,1740.7658333333331,265.97083333333336,SA1
2023-03-17 18:00:00,1960.1525000000001,280.685,SA1
2023-03-17 19:00:00,1889.0383333333332,267.965,SA1
2023-03-17 20:00:00,1741.5575,202.42499999999998,SA1
2023-03-17 21:00:00,1591.9958333333334,126.82416666666667,SA1
2023-03-17 22:00:00,1492.05,104.03333333333335,SA1
2023-03-17 23:00:00,1491.055,74.55833333333334,SA1
2023-03-18 00:00:00,1511.92,54.895833333333336,SA1
2023-03-18 01:00:00,1482.5725,14.06,SA1
2023-03-18 02:00:00,1420.0541666666668,-13.405000000000001,SA1
2023-03-18 03:00:00,1394.9458333333332,-36.501666666666665,SA1
2023-03-18 04:00:00,1363.0116666666665,-37.891666666666666,SA1
2023-03-18 05:00:00,1363.345,-19.775000000000002,SA1
2023-03-18 06:00:00,1419.1458333333333,1.8916666666666666,SA1
2023-03-18 07:00:00,1409.3525,-5.4241666666666655,SA1
2023-03-18 08:00:00,1324.8933333333334,-40.8125,SA1
2023-03-18 09:00:00,1177.1783333333333,-48.9025,SA1
2023-03-18 10:00:00,1024.3500000000001,-55.840833333333336,SA1
2023-03-18 11:00:00,870.245,-51.58083333333334,SA1
2023-03-18 12:00:00,662.225,-50.51,SA1
2023-03-18 13:00:00,536.3816666666667,-42.52333333333333,SA1
2023-03-18 14:00:00,608.7358333333333,-23.501666666666665,SA1
2023-03-18 15:00:00,791.7916666666666,-9.18,SA1
2023-03-18 16:00:00,1072.1391666666666,39.675000000000004,SA1
2023-03-18 17:00:00,1398.3625,47.47083333333333,SA1
2023-03-18 18:00:00,1614.680833333333,111.90333333333335,SA1
2023-03-18 19:00:00,1607.7533333333333,114.50833333333333,SA1
2023-03-18 20:00:00,1517.28,102.86333333333334,SA1
2023-03-18 21:00:00,1439.8958333333333,97.03666666666668,SA1
2023-03-18 22:00:00,1362.5874999999999,94.35833333333333,SA1
2023-03-18 23:00:00,1362.9791666666667,101.91666666666667,SA1
2023-03-19 00:00:00,1393.0,93.27666666666666,SA1
2023-03-19 01:00:00,1311.3383333333334,84.04,SA1
2023-03-19 02:00:00,1213.3025,91.08833333333332,SA1
2023-03-19 03:00:00,1188.2266666666667,97.205,SA1
2023-03-19 04:00:00,1170.5375000000001,93.58416666666666,SA1
2023-03-19 05:00:00,1181.7358333333334,88.71,SA1
2023-03-19 06:00:00,1211.4941666666666,92.89333333333333,SA1
2023-03-19 07:00:00,1193.5108333333333,62.095,SA1
2023-03-19 08:00:00,1037.7441666666666,44.07833333333334,SA1
2023-03-19 09:00:00,876.8425000000001,43.38583333333333,SA1
2023-03-19 10:00:00,705.8516666666666,20.633333333333333,SA1
2023-03-19 11:00:00,564.5183333333333,14.291666666666666,SA1
2023-03-19 12:00:00,544.8391666666666,-41.37833333333333,SA1
2023-03-19 13:00:00,522.1641666666667,-47.083333333333336,SA1
2023-03-19 14:00:00,618.4691666666666,-49.85833333333333,SA1
2023-03-19 15:00:00,842.2941666666667,-18.67833333333333,SA1
2023-03-19 16:00:00,1102.4775,64.35166666666667,SA1
2023-03-19 17:00:00,1284.2358333333334,49.390833333333326,SA1
2023-03-19 18:00:00,1445.1958333333332,52.7925,SA1
2023-03-19 19:00:00,1486.5158333333331,93.45333333333333,SA1
2023-03-19 20:00:00,1452.7675,66.76333333333334,SA1
2023-03-19 21:00:00,1368.1991666666665,51.77916666666667,SA1
2023-03-19 22:00:00,1318.6183333333333,31.689166666666665,SA1
2023-03-19 23:00:00,1352.6266666666668,28.86583333333333,SA1
2023-03-20 00:00:00,1405.08,32.92333333333333,SA1
2023-03-20 01:00:00,1345.1741666666667,26.15416666666667,SA1
2023-03-20 02:00:00,1290.7725,11.430833333333332,SA1
2023-03-20 03:00:00,1243.2266666666667,1.9449999999999996,SA1
2023-03-20 04:00:00,1258.425,-14.142499999999998,SA1
2023-03-20 05:00:00,1346.7983333333334,12.829166666666666,SA1
2023-03-20 06:00:00,1486.8999999999999,51.2225,SA1
2023-03-20 07:00:00,1510.6691666666666,-6.052499999999999,SA1
2023-03-20 08:00:00,1311.1299999999999,-36.259166666666665,SA1
2023-03-20 09:00:00,1115.415,-53.126666666666665,SA1
2023-03-20 10:00:00,994.0141666666667,-56.19166666666666,SA1
2023-03-20 11:00:00,864.2925,-56.64166666666667,SA1
2023-03-20 12:00:00,926.8916666666668,-56.6575,SA1
2023-03-20 13:00:00,1017.1391666666667,-58.589166666666664,SA1
2023-03-20 14:00:00,1250.3941666666667,-56.15833333333333,SA1
2023-03-20 15:00:00,1339.195,-50.47833333333333,SA1
2023-03-20 16:00:00,1434.8275,31.471666666666664,SA1
2023-03-20 17:00:00,1538.194166666667,64.14,SA1
2023-03-20 18:00:00,1547.8149999999998,70.93666666666667,SA1
2023-03-20 19:00:00,1527.5666666666666,68.335,SA1
2023-03-20 20:00:00,1455.5600000000002,74.06083333333333,SA1
2023-03-20 21:00:00,1374.3991666666668,79.6075,SA1
2023-03-20 22:00:00,1301.1791666666666,86.2025,SA1
2023-03-20 23:00:00,1317.66,87.20083333333334,SA1
2023-03-21 00:00:00,1374.03,64.25833333333334,SA1
2023-03-21 01:00:00,1322.0975,4.925833333333333,SA1
2023-03-21 02:00:00,1254.3608333333334,10.875833333333333,SA1
2023-03-21 03:00:00,1222.4783333333332,38.1875,SA1
2023-03-21 04:00:00,1215.3975,79.27333333333333,SA1
2023-03-21 05:00:00,1277.3725000000002,86.18916666666667,SA1
2023-03-21 06:00:00,1437.8008333333335,127.69083333333333,SA1
2023-03-21 07:00:00,1496.8383333333334,123.53750000000001,SA1
2023-03-21 08:00:00,1368.8391666666666,109.68416666666667,SA1
2023-03-21 09:00:00,1238.5275,100.89999999999999,SA1
2023-03-21 10:00:00,875.9808333333334,73.4325,SA1
2023-03-21 11:00:00,883.5308333333334,79.235,SA1
2023-03-21 12:00:00,1042.2,94.90249999999999,SA1
2023-03-21 13:00:00,778.2875,101.1375,SA1
2023-03-21 14:00:00,788.8533333333334,123.15666666666668,SA1
2023-03-21 15:00:00,927.5925000000001,110.71749999999999,SA1
2023-03-21 16:00:00,1015.5124999999999,92.68416666666667,SA1
2023-03-21 17:00:00,1338.5491666666667,158.60166666666666,SA1
2023-03-21 18:00:00,1598.6883333333333,281.5725,SA1
2023-03-21 19:00:00,1652.68,148.2425,SA1
2023-03-21 20:00:00,1529.375,125.96083333333333,SA1
2023-03-21 21:00:00,1421.4191666666666,105.0625,SA1
2023-03-21 22:00:00,1331.4416666666668,120.52166666666666,SA1
2023-03-21 23:00:00,1329.3516666666667,145.21583333333334,SA1
2023-03-22 00:00:00,1378.2475000000002,115.12833333333333,SA1
2023-03-22 01:00:00,1320.67,118.0825,SA1
2023-03-22 02:00:00,1236.6166666666666,124.02749999999999,SA1
2023-03-22 03:00:00,1195.2766666666666,127.19833333333334,SA1
2023-03-22 04:00:00,1204.4825,126.05,SA1
2023-03-22 05:00:00,1294.2033333333334,151.45083333333335,SA1
2023-03-22 06:00:00,1451.075,241.79916666666668,SA1
2023-03-22 07:00:00,1482.7,116.59750000000001,SA1
2023-03-22 08:00:00,1286.24,97.84249999999999,SA1
2023-03-22 09:00:00,1018.2058333333333,85.0475,SA1
2023-03-22 10:00:00,735.6733333333333,45.219166666666666,SA1
2023-03-22 11:00:00,627.25,-4.564166666666666,SA1
2023-03-22 12:00:00,576.0966666666667,45.66416666666667,SA1
2023-03-22 13:00:00,630.65,9.719999999999999,SA1
2023-03-22 14:00:00,777.2666666666668,61.69166666666666,SA1
2023-03-22 15:00:00,1045.6850000000002,60.221666666666664,SA1
2023-03-22 16:00:00,1338.8183333333334,88.185,SA1
2023-03-22 17:00:00,1623.7975,132.88166666666666,SA1
2023-03-22 18:00:00,1778.3841666666667,147.2075,SA1
2023-03-22 19:00:00,1754.5375000000001,102.88499999999999,SA1
2023-03-22 20:00:00,1654.5541666666668,97.85833333333333,SA1
2023-03-22 21:00:00,1534.8625,118.75916666666667,SA1
2023-03-22 22:00:00,1430.0141666666666,134.29916666666665,SA1
2023-03-22 23:00:00,1414.5775,157.17416666666665,SA1
2023-03-23 00:00:00,1449.7691666666667,126.62833333333333,SA1
2023-03-23 01:00:00,1381.006666666667,106.06666666666666,SA1
2023-03-23 02:00:00,1274.4283333333333,102.99,SA1
2023-03-23 03:00:00,1221.1283333333333,105.59083333333332,SA1
2023-03-23 04:00:00,1231.115,125.80666666666667,SA1
2023-03-23 05:00:00,1296.9933333333333,129.72166666666666,SA1
2023-03-23 06:00:00,1458.5966666666666,128.59583333333333,SA1
2023-03-23 07:00:00,1466.7491666666667,132.92666666666665,SA1
2023-03-23 08:00:00,1224.0508333333335,124.53000000000002,SA1
2023-03-23 09:00:00,932.7966666666666,94.50333333333333,SA1
2023-03-23 10:00:00,744.5591666666668,14.5475,SA1
2023-03-23 11:00:00,640.7116666666667,-61.435,SA1
2023-03-23 12:00:00,565.21,-67.35416666666667,SA1
2023-03-23 13:00:00,576.63,-59.98,SA1
2023-03-23 14:00:00,608.8783333333333,-6.4816666666666665,SA1
2023-03-23 15:00:00,758.9358333333333,-23.531666666666666,SA1
2023-03-23 16:00:00,1004.4333333333334,40.259166666666665,SA1
2023-03-23 17:00:00,1308.1775,119.22166666666665,SA1
2023-03-23 18:00:00,1549.8833333333332,177.03333333333333,SA1
2023-03-23 19:00:00,1595.3458333333335,128.02583333333334,SA1
